# pow results
# x,y,result
2.921156337481392,1.635929118460090,5.775833356901823
6.229745536719392,3.908083419214350,1273.081585241112634
8.727246020359466,0.878202695424738,6.703180432839631
6.784352804629867,2.887315738170174,251.667630378634414
6.072230303170921,4.409797490573701,2847.128574828083401
2.728661465224033,3.974785250988320,54.051315679037792
5.785211673938036,4.659084098243000,3562.127937891301826
4.275590905766498,1.467554617883746,8.433761317350935
8.753943557501991,3.885181039651067,4577.539644840453548
2.077219774928903,3.401805785640103,12.023021666686425
8.009515284911416,1.801151410178426,42.416188802738475
2.191242070095480,2.932683929990072,9.980151554261999
9.142794116928544,4.977097472693671,60727.242922336270567
4.447780919292240,3.917530677848041,346.036255512340517
6.966197409317238,3.756971588842326,1469.302390713101204
2.633371480059699,2.297277038519797,9.247681324281487
2.751583053842198,3.983332734155580,56.364267051728461
4.986346580485438,0.920646003816022,4.389455337694818
1.664057178029708,3.686877074268793,6.537626892821334
8.586280884892215,1.622532167845589,32.743778932215015
4.549089850759064,2.762450857397291,65.687712766894322
1.777470989468057,1.036963352920461,1.815666413457641
8.500525711901989,2.598711832640933,260.232635546263737
1.188883695385591,3.989745182173539,1.994283719061088
5.852800260817486,2.061833057815051,38.209895551087328
2.903294818232653,2.702798470843327,17.827952265715087
3.255631334646560,2.437178490389722,17.757569828278491
6.767225225397472,1.936554747096574,40.563521328169266
9.632866565678757,3.631260904062687,3734.848998946145912
6.986179427085148,3.196982439695303,500.057113051651072
3.678939195140326,4.672981706318405,440.160845356451887
2.683244835374380,1.829508622877211,6.084679661854585
3.482731808603554,0.357710449497911,1.562609493132200
2.062840420106658,3.378612293408957,11.546688558020325
1.448413117629693,2.348126610996640,2.386689057069545
3.636677614233987,2.207183532157911,17.281379526775901
6.214421211361679,0.391837695142153,2.045899500088364
4.119617240414187,1.591834058524857,9.522480718936922
5.472674393646142,4.188368868935720,1235.527069009065372
3.893740327461405,2.411410161684096,26.522652008217083
3.797131389177687,0.007550150761436,1.010124668685187
4.968820283604225,2.157871420210049,31.799850173745551
4.092015721918540,3.793832242223574,209.694690810234590
7.935147814507552,2.759789896990468,303.796565044404076
4.113252451523128,0.327462191544677,1.588994835609526
4.597853943646408,0.147304026937581,1.251979001368346
3.240059498953385,3.917341299632667,100.002370678523363
8.890063429947395,4.334976159023059,12986.135907983876677
6.903868812043306,0.963698511262283,6.436239883989167
5.282421902473914,3.389552330240792,281.890582839240494
1.131756281657815,4.988111197440722,1.854067369102718
9.233354639213491,4.167643428075815,10550.529218970423244
9.211850107162961,4.328251091608767,14925.722428063136249
2.880077893471226,3.285989154793345,32.329376543621706
9.238286535421871,3.034860180201308,851.990938710007981
7.502699622793733,1.551259173126939,22.787110983921501
8.384934593030593,4.603719943921408,17845.712474222858873
2.033045206398212,1.941650988149372,3.965646480792788
2.843239503867629,4.506596989493751,110.956897070965383
1.929631480121649,0.264845875018050,1.190163729215429
5.505238267803423,4.529067454063126,2264.774758903496149
4.087102405869690,4.465770291929994,537.577722307695353
9.037511843288859,4.882696714366884,46568.979642853671976
3.835241321082547,2.833912123317135,45.124998263730781
1.340616354536220,0.180178161990724,1.054235152318524
2.330166229198332,1.549477749273679,3.709008535806866
7.157347092548625,2.993133129437291,361.731862149512835
2.367134728207857,4.289794997323957,40.303230155400151
3.206014527049732,2.354786588635695,15.539632379234222
3.157578149766579,4.408047213782117,158.919242004625261
6.159169738229716,3.300498702251513,403.475256880896211
2.129551567952333,2.399507676734099,6.133804967140731
7.387053861830075,3.132363649768471,525.252131362773412
1.807128380090496,2.161608843008252,3.593434297995902
4.607931547434374,4.371717251934500,795.537597405370434
7.320112510131944,0.281989800823740,1.753013214480050
5.064889114998989,1.340272675448011,8.796620191428074
2.574361530333378,2.794683485568068,14.050486856005360
9.218890674461312,0.541179852944139,3.327090834696810
6.324621941219445,1.805809705578172,27.958637398154110
4.494206318420909,3.014795134076614,92.814345534373928
5.282656813572624,0.213338568471899,1.426304642358947
3.176994431371571,1.545100289131349,5.965759858620364
1.803223007290525,3.049459507926999,6.036877996508903
4.733397416987232,2.603897911569762,57.290351271070428
9.653720546808378,3.826899637357903,5865.808461699540203
9.092149658377767,4.112836787373189,8766.760844765727597
3.988563690787239,0.471313633123754,1.919433287658432
1.365104019870770,4.875495581234434,4.560369108282826
9.353107200074339,3.807589268741980,4977.385875015575948
2.291735684822926,1.530404836921296,3.557931107681916
6.100051726058521,0.488610669037060,2.419481665805595
7.571904663854814,3.997559242017510,3270.955395792706440
5.210172216784788,0.216085957667250,1.428570467876893
3.737416280951038,4.168853085944574,243.762195448829459
1.435966152671785,0.881294945368883,1.375594377312256
1.148016406923057,2.697608627682673,1.451164006175801
2.351193530482598,4.949666672630682,68.826187115558724
2.619832083416182,1.721192519342268,5.247218440254271
6.921410770683662,3.492680276743636,860.064839229826021
7.770194180601043,1.954217461368203,54.966427684609720
5.128568363000448,0.769916610678060,3.520771407358115
4.497086079698576,0.494414849179045,2.102901259179537
2.573972363313104,4.573868623097985,75.517603826604017
3.754171993734420,2.578331109185381,30.289196007388441
1.185928082656735,0.223463206766808,1.038841563272050
1.043406764463006,2.045792455855708,1.090818095378589
8.531449715793338,2.708200346988536,332.197504660556433
7.691952895410885,3.018178032001656,472.298156027510231
8.801972059740201,3.814322020388667,4008.041773160196954
2.226781501445205,2.042088662435858,5.128477978507006
7.225297993722448,2.689611057586749,204.168133386891412
9.026436084978473,1.514330568995180,27.987722512564414
9.356667334289176,4.087155330250233,9313.719271307552845
8.910838378990437,4.655516779300238,26446.111594553334726
4.940795893994378,2.588118997519370,62.463882110693440
6.706404889661050,4.227624485484247,3119.524406391805314
1.851986414692162,4.654916867467427,17.612933430662576
2.539834073291253,2.351515405882879,8.951710026709913
5.247311538551827,3.150703009898655,185.484318471002013
1.100469286658273,2.704349597560481,1.295511426901799
3.574386569786010,0.824191878735247,2.857223410231891
3.034519262550385,0.930412006053937,2.808938493614831
7.274915261065911,1.919398095074032,45.101491519836607
1.873031902468251,1.416633167569027,2.432744693762636
7.088702900955104,1.219896175543938,10.904434686134243
3.105855091556867,0.306830857713146,1.415847167887315
1.580444236248236,1.328564874503994,1.836923339850771
4.341390441528882,3.528688118208732,177.825210614710585
5.234282739881792,2.309729450519569,45.747313486842735
4.806978015133499,0.055933858588603,1.091791577387395
2.512344177659821,3.730274164120327,31.074550948353252
4.723582342031010,3.469942819874162,218.616791859152784
7.730014003001757,0.753188911776624,4.666245015748385
3.923778454554652,3.590545681926328,135.432548337640242
7.023790196378175,3.123840717113553,441.117834757862511
8.278715479974714,4.770721975239649,23952.235454794768884
4.568329044390561,3.849519087291393,346.536206869378248
2.629994089263860,4.685088891737964,92.795184460899819
7.608665008325068,3.641243636551512,1618.299257079152540
6.548282186194794,1.798426757465207,29.359275140843398
7.808164807744031,3.929010771218958,3212.436284947501917
2.544706946226285,4.187858574869471,49.975095826725756
2.285811678073708,4.410565228923311,38.332867860316753
4.720316712576867,2.174747549421209,29.222480845412104
3.781299016674303,3.965326488596300,195.224915927445835
7.604859451259741,1.049349756087328,8.405679513886495
6.177136795326485,3.875723592405087,1161.108171686193373
2.045146331913331,3.880947279061360,16.065896563575929
2.350634812991108,0.033249401721683,1.028825416340343
6.211647141028969,4.137478219250339,1913.708404092837327
2.067673463848368,1.648430467478454,3.311692962176531
5.098224525931689,1.260358242463518,7.791145492150974
7.564996347127188,4.831182206769214,17606.987829590718320
1.614843682973033,0.572058912198047,1.315415336771868
7.965502456971161,0.618074808634410,3.605928916503355
9.421631653487587,2.309556620071714,177.745834531446008
4.739872012236185,3.468046030428907,220.591983692023661
5.092302757198944,0.554686044443177,2.466694982217271
5.136764487814648,1.272140241659550,8.018569704238827
3.783667086558062,0.324125638401748,1.539275628532453
2.673507434006545,1.951167998351785,6.812516272596103
6.973050355281914,2.266866692834685,81.644523093172083
9.039148813714725,1.273826417372013,16.517355425851644
1.201805439728510,2.084240536045834,1.466876678004298
3.058563599944658,0.357933972057902,1.492049436190673
4.380323932630946,0.738261066653100,2.975768022440838
5.567073552774433,2.533884004587101,77.505447036306180
8.425132965926563,4.107857116846162,6340.698394711497713
2.506191933212663,1.873356800201871,5.591086409877789
6.542297086084911,2.548626051288805,119.947553811591632
8.798359024274008,1.075549294064536,10.369326753048535
6.291314859189600,2.353574969552254,75.839911044052897
2.802604353195428,4.556982883716285,109.529581095174052
3.115882305115139,2.261472869967999,13.068331488141695
6.735943329100356,2.671410487345984,163.302276656208477
3.175293929285790,2.007905889358798,10.175011632844878
9.644162630292973,3.043216307434924,989.304203222629553
5.111171104919176,3.093180641822241,155.446750279088178
2.600444188039898,1.103537677227576,2.870916723431229
8.394524110938693,1.878477889527323,54.413443148916294
8.575238715104867,4.441535887084682,13965.181088368175551
2.017747290415579,2.002566158258595,4.078644769080886
4.964842642788552,2.742874151118140,81.055254871457180
3.796610590308756,2.149517206129463,17.596317476917420
7.494116488379733,0.653392722045231,3.728515638381611
8.072286058652963,3.238590022714907,865.744930011985161
8.908034615269562,1.821607809851638,53.719272104369786
5.171162132847130,4.114966467703677,863.756498204764512
6.262594931318309,2.176522332878755,54.219258763378527
1.994696370452122,4.379080117667419,20.567642804919466
2.807543796982645,2.628166920754131,15.075682476806289
9.856246134809599,3.926014943507747,7967.578609591046188
7.256554539705764,1.964609111636374,49.090664600305210
9.912506156924286,3.342859284945395,2138.460154068653537
8.879905101935529,3.792090146249552,3948.661108103075094
4.003100861534000,3.161879908895473,80.298141529744754
9.983971286859756,1.023589392765409,10.540865745118754
3.502079420186480,1.209049118537419,4.551105041878811
4.924650139095647,3.065280838281895,132.533294172250066
5.167817890416203,4.268311577398006,1108.198057618733628
5.871360942478138,4.191753223283071,1668.642331017545985
9.041251769205813,0.857823674973593,6.611127000743249
1.900459851179843,3.779518439589483,11.322741584580211
1.525941285155538,1.737419291025995,2.083925335890824
9.888608197428393,2.272038003634465,182.383239124677743
1.461090292303691,0.945671378546558,1.431299032955680
4.643030234107277,1.729153765407543,14.223364661104778
2.057252738745202,3.248872732347267,10.419135852571538
7.298697748854789,2.368981891650484,110.920717785936347
8.210094797560345,0.846028340227315,5.936964691783490
4.399837682217708,0.575465695184256,2.345717575834104
8.142334371326498,0.207456051686715,1.545042313298855
8.498136054863910,4.905150196954263,36180.305633341937209
3.698768127194330,3.102066250253302,57.829678594228326
3.383191569317290,0.237603443522773,1.335887298112003
2.201394419409690,0.396203831402627,1.367030504218799
6.644234410505208,3.119815291934950,368.024151062816998
6.449775762407800,4.647591564528058,5786.723453022677859
6.776242224163270,0.849970387862745,5.085292947306898
8.920805053781120,3.111013558175047,905.148595138632572
8.112161221592338,4.948946952105066,31569.570494359817530
9.307366140390313,3.689880763631969,3757.122612983990166
5.088185940513098,3.575156509056581,335.794218260268735
8.124838641454801,3.051173666774169,597.039122951497234
8.657974628375388,4.210549590273152,8851.927636570610048
1.030648344880682,4.892611958082328,1.159163343283739
4.565717290021130,3.127258161174034,115.466221406201811
8.983694106484812,1.586711053544683,32.572981864691855
7.812001389600066,4.852126177040400,21468.187677705704118
2.283219760934715,0.411408024754162,1.404460104506027
8.478221721129920,0.252453600474942,1.715354481605850
3.776712476274635,0.503702667839408,1.952962133127709
3.648650614336350,4.707484579531112,442.821840068021856
7.603387881819553,3.017505748891586,455.453589084685632
1.617478890371751,1.077373019092306,1.678792792748090
2.575962051685379,0.737027981865266,2.008509459568828
3.212606877157671,2.905031002802492,29.678161758278762
8.669603956722440,2.918644091519242,546.620599164253463
5.489432002092679,1.536981774665506,13.697463466159457
9.130332946051837,2.179398277018340,123.960372704450165
1.779060045231762,3.024918448170535,5.712236505856129
3.328548920493644,0.804432975445856,2.630989402413448
1.251199925631856,0.183583198825820,1.041999591572091
6.749380974394867,3.057264574850787,342.988276546138536
3.089072403021060,3.245557552996703,38.883490998158216
7.018667451119438,1.179501446761058,9.957690017620875
3.107047186851572,3.830308827680271,76.885476831446923
8.388194580797922,1.703020109063974,37.413300587891882
7.514465175009554,3.719589592125656,1811.262383025531562
5.947036372300500,1.812802989733861,25.331122373226425
9.929774615827004,0.324777247416266,2.107575936273365
9.208385628883319,0.423458153584066,2.560302993231002
9.610636871557009,0.272244924942316,1.851609030684193
2.383183195799123,2.900756081279441,12.417715417381119
1.634867958434751,1.845671488663103,2.477529874101164
7.956479105742854,3.895296039948032,3225.333731587840703
2.462398655902710,3.710333555388044,28.318488909013031
6.710249035761248,0.374748491681661,2.040887462410607
4.105318015975392,0.904448490804284,3.587076115489883
4.775161903983243,0.976311377767360,4.601546430373802
8.254982611483580,2.110354688081369,86.019368870586064
6.250571180390460,3.909455868728091,1293.042985208148593
2.436220681363846,2.037505303436019,6.136732258075495
3.370322391160780,2.504881909351357,20.977544853828537
2.624972694534995,4.127771980417848,53.709556355209997
7.845746490104315,3.001042640451174,483.989116209570625
6.857778262927528,0.058757056352646,1.119777346793286
3.766698066860636,1.775237520621703,10.530942436185924
6.156014664207974,4.763124878350886,5748.212024856321477
2.897538902029696,2.727745790409873,18.209516359636304
2.859551386792165,0.606630075981290,1.891489927641760
3.798535767647369,1.298132932288718,5.654821538001038
2.439454150293322,4.332015225779418,47.616525191407675
8.248623341008049,1.484917558050233,22.948322195550588
8.038325047343218,1.119378165246391,10.309143101532428
2.826738759097366,4.557010214379775,113.897298996495309
9.359186099163775,1.415760458981577,23.715947160669412
6.111387110434488,0.112297671124193,1.225410699606482
4.655931166049680,2.436324643213597,42.411225520462501
8.603726516621808,0.015085847333297,1.033000518028832
7.634563573689423,1.811305529142649,39.718417009841581
7.707473552935233,4.683919633837285,14263.454877148553351
2.132718202889944,2.848426382744679,8.648539839596221
5.362178195137869,1.613658878860329,15.028234783595792
2.299123868046500,1.572556271223587,3.703200039740212
1.214058094352150,3.265076432464709,1.883858609761018
2.930616054200229,4.815029667724641,177.182601731709866
2.882269623631806,3.298626754498329,32.846784945240707
6.864028764344967,4.979841601279775,14656.537348220383137
1.672844063340527,0.541645312421608,1.321397869147507
8.770209720763898,4.601507063533024,21840.726378137460415
4.789186313542293,0.413148015121627,1.910067805904809
5.293000214116693,2.105905116458667,33.423163877137256
8.962349717974726,4.675546862340730,28385.278699656308163
7.360804469598792,0.032661743894944,1.067370735744921
5.040556954557340,1.331512323749706,8.617054008560711
4.225266188501989,1.305952814864856,6.566529355565057
7.695361428942329,1.845440003599856,43.199874975812300
2.609173183954936,1.836862493216385,5.821817229144171
7.012917985979504,1.690869189083509,26.934204321722714
9.025431835859605,4.925920726676411,50881.461628977347573
3.420295748497685,2.842436973894569,32.964181385093447
3.349336840386118,4.134780387378198,148.111731693894740
6.803559372216875,3.468144380640363,772.768302806509723
3.328601479571744,4.456594547956885,212.573488105792421
3.302036030375918,2.471679413881636,19.154124880656326
7.444905666981037,1.309508023212614,13.858193356664431
3.710259487402742,1.062197599835036,4.025500306986136
3.932334058420591,0.906495814344437,3.459776965695545
9.105236789650666,2.854234474294711,547.069044074369003
3.917364570970482,4.149369973546704,288.769593558689053
8.009830592205136,3.379445298540436,1131.737267287106306
1.963110831938378,2.067313422145531,4.032819246256812
3.906726192757825,2.703016300726932,39.781404907150936
3.488150468416682,4.525486880598609,285.435185955025986
8.433524309651929,0.929830489785345,7.261586182321577
7.158623430122879,3.683416217868334,1408.292636145868755
9.515680016001745,3.323264804258824,1784.903120162121468
9.370798238960990,1.835771017723682,60.807800487971221
5.651592629575024,1.246667783861182,8.663775034035140
5.659658967876325,0.827941439468478,4.200164054199182
8.141295119237663,2.942296696133552,478.112909843982550
2.302795460507110,0.918302169311067,2.151096468161175
4.479049028127524,0.140501572904323,1.234504369492635
7.700802601892339,1.726706537968473,33.945912850793626
3.967179757637572,3.135284026032013,75.233397730903775
8.118995486853539,0.976920853785008,7.735916322209049
4.639502302656918,1.657515838180781,12.725852706553557
1.501955045976733,3.997805732239653,5.084404618081482
2.634537419606434,4.825377616832133,107.166107692209252
2.827924000976306,0.218257880323689,1.254689867058662
2.040796877411411,3.947463121422359,16.707951691549265
2.662089097083099,2.888554278442165,16.915253946032639
5.031516828677389,2.630377194437295,70.102395995887974
6.750033939966304,3.181360638541552,434.831830138502937
4.287875055001846,3.227903251325261,109.854133012421002
4.795514713612365,1.177734948212572,6.336412496378715
4.860169565515921,0.603737603856251,2.597510333318577
7.204543122153126,3.973351874762238,2556.066665427033058
6.515126605175593,4.175715219948323,2504.436776155757798
5.032165701247206,0.405935877441272,1.926936949852197
2.892265095043825,4.286655977837521,94.878769379076203
4.835049322765082,0.694077961111644,2.985572262772327
8.336795229752834,0.155707050594099,1.391252823775382
8.677445089736226,4.812154394137739,32785.860048622605973
6.931857400529850,0.587591566702768,3.119436472145233
7.888314777703374,2.931914828186126,426.463013974773219
9.073212781537373,3.257420842066634,1317.743721089155542
8.719839383195801,3.641702369879586,2661.043538513004023
6.215943927786844,3.634145979975323,765.104215038436564
1.507522850699657,3.717186002045016,4.598753039519380
5.125651721264608,1.837617876179761,20.148727415616779
6.126500399326777,4.163697739967763,1895.460621001462414
5.632727857786966,3.364556918528382,335.610877432671032
8.960149719981187,2.436795528865505,209.217295453167395
6.239720908665715,0.916020277376732,5.350414334105970
1.349344087445675,3.975241406339794,3.290555243051968
9.092118506906106,4.429385663914646,17631.830245946650393
1.632425902298679,4.481579598391320,8.991459026447894
7.116913810107060,3.172844821369252,506.045219636006834
6.830189965783443,3.800597968068971,1483.691260571933981
4.481979850908154,1.291828393031942,6.943641877789634
8.543673884876601,4.190076310592008,8010.548082738310768
7.911886615955272,3.284253210143079,891.618669752328287
8.536600555688217,0.724635923614356,4.729797391495789
6.136290220607171,3.773724048854978,940.458014509376994
8.502238066967807,3.725396102026424,2903.217601530129286
4.890478235513793,4.233003772340199,827.993223357499915
1.552691571611374,3.723356830019977,5.146101738699747
1.607791439095093,4.889482984282831,10.194282561810390
2.765918070748444,1.185215281921353,3.339448147244004
4.041368364212450,0.008321707618223,1.011689755556348
1.004015395518988,3.504885638626622,1.014144421112459
2.206594070668719,1.441499035920289,3.129504466774032
6.261337414852834,0.436981778553944,2.229097217451543
7.645128967613084,3.493795988792989,1220.018248803693496
8.502889925290415,0.093264706565332,1.220944020181295
1.912452475613370,0.315700310452210,1.227151707980854
1.203391532907389,0.803812518808871,1.160465180779442
7.247113041902296,3.576278631407258,1191.762830513339850
6.587322719865222,0.590658302060004,3.044929436352332
5.435888982497955,4.780703830525593,3274.242725042784969
9.362405805801655,1.171940364711023,13.753339882265070
5.568441314757811,3.337338068853053,308.152211938876007
7.514160302352941,1.867752954143218,43.244243964792290
3.043846579879280,1.849879125972277,7.839234760921445
8.157368649812955,1.412249425852675,19.379210964214380
4.450413197368380,0.349134319932547,1.684142400524890
8.323803568805172,4.096720203529581,5892.519188854565073
4.467705144141709,3.090201488220211,102.068586204604500
6.674278893211908,3.649731789110267,1020.598120385995571
1.207105903760007,0.231135953073524,1.044465970563736
4.004974708329502,0.198449996774192,1.317000451858492
7.872877604881197,4.933042220800160,26342.948923860560171
6.248319858775604,3.505866969906040,616.368032483221214
6.282883493077954,1.313504669517061,11.178552786966639
7.655201481103798,2.502225113286152,162.876514734234775
4.692747808686089,4.494705837833783,1042.000255643103401
4.749165925288317,3.543774249993088,249.907400854643697
1.486906621956526,1.612624729039331,1.895959028007118
4.076801631116004,1.914523301105891,14.739103114543022
5.252967267503288,3.160611182430905,189.199129410267403
2.121475488424728,3.860215410353043,18.234468617857466
8.678355317503669,2.088165145777422,91.119709712781955
6.142562672069648,3.823474982269114,1033.320293250774057
5.503419591040661,4.249467239821278,1403.763929582155470
1.712674715821644,2.139103840156384,3.161220915005875
2.275816489647723,1.046936590397807,2.365375227582833
3.739213261272693,3.120151802398154,61.257784194150517
3.757332754652516,4.507059745569254,389.957221523603550
2.316608365917521,4.523711185297313,44.718567159560436
6.352622870458231,4.088675060618728,1918.731509703440224
6.906301758262479,4.571651211560493,6866.539711396324492
9.872847121815722,1.779102828271950,58.778068138557330
1.567559766208849,4.378001199142219,7.156346815605942
6.484719029744830,3.062599648838799,306.547368827671392
9.729686127745993,0.503436242668586,3.143726548014367
3.503201944666515,0.235257946844184,1.343042508792401
8.960677343574673,2.659808371238949,341.227588709319207
6.508794634120552,0.638063246000204,3.304188486778411
5.631911050664433,0.505549008899103,2.396035725211722
5.500733883252352,4.253085446370337,1409.523194527556370
9.042064255515818,3.528340966248366,2366.127312671593245
7.373827516440183,3.349116192710949,805.386956446264207
3.366989832011558,2.159721843740984,13.762446474115423
3.409506521588706,2.720237251546712,28.122072996767983
6.532234500390585,3.105333632771496,339.655552074371030
2.123886870581447,2.260643324325240,5.489431509514667
8.430856338345126,4.585060263897514,17586.422019774727232
2.231886636645874,1.200408632347066,2.621495019579818
9.365265572307152,4.464291903660763,21734.482515287563729
8.576325232387109,1.136263007212015,11.494118649987687
7.453874139780897,3.238988991662035,669.323192293867805
1.512420912466799,3.691700176520186,4.605721162161716
7.290367835470748,2.317551981156375,99.877273139988745
2.563584800301913,0.031434485610358,1.030034845196016
5.109278507237646,3.180270170482906,178.967772173163382
1.749842844335459,2.376249623439203,3.779430741720059
3.059069572496020,0.682025674180094,2.143800691734846
9.436136230280693,4.829661399377137,51041.794035620332579
4.906770495977794,0.355267708800561,1.759614052533747
8.258803424623947,4.073327384410753,5431.298245370761833
5.526768648564671,3.381679063681287,324.189989954164560
9.431740038391856,2.451593771742488,245.077386802570658
2.899030605471643,1.967755883201969,8.120834640105169
6.901032005475890,0.578823333672006,3.059024971263007
8.663729106539567,0.519000906675258,3.066688572536452
6.701212816901668,2.596556603012068,139.686389769686770
9.899862159895294,3.868539188128943,7106.084622867203507
3.569737314309420,2.146771596624816,15.359738572576916
8.755192455863021,0.444312891013081,2.622169708027127
8.305254020484746,0.468184245862223,2.694179663253724
2.548188642275283,0.710048587209418,1.942871852158655
2.689397745568991,1.696386553442138,5.356252309344630
6.555102058178779,4.766068433450213,7796.031350287258647
6.958975250879099,4.629622098318315,7955.478428726423772
9.804812039265350,1.010347213605968,10.039172265011352
2.271567506076067,4.169070126978543,30.587685279794069
8.863307176866904,4.372226112242223,13902.826558279506571
6.283569464979685,4.971913199595480,9302.786168101700241
1.874787063817297,3.168946912941899,7.327743073136065
7.590386535162221,1.777952593425680,36.733936486239216
2.233332823200141,3.852876484042548,22.104186531990049
8.441961473146741,3.667439342810394,2498.474082323636139
3.133859903853303,2.710680116426733,22.116329307021257
4.741402765070560,0.266393130425405,1.513759707718957
9.499826132476038,4.683052867440573,37904.791338435396028
7.298476455844864,0.443472575437648,2.414458871829537
9.487691517415511,3.461960792639707,2414.857629961081329
4.402592313551200,2.998789130079851,85.181633833252192
9.734682693819011,0.611211182543736,4.018586640738830
7.911403597158550,2.803965189265890,330.119864769122216
3.208155706878260,3.315435934413023,47.693310926060789
4.670749933878511,3.059420076424530,111.669572326973537
5.712843560997815,1.350920024935709,10.530450977638564
8.135217892739739,2.717187399180553,297.607375770957674
8.009824045090957,4.775734435870082,20675.849531265816040
8.688147671376283,0.483171225052521,2.842252142571980
5.389601594520188,2.021642464048957,30.126315116778599
4.341595289821669,2.911356265837208,71.849606483376618
3.372559263429171,3.038137207697272,40.180346197978125
6.526429930330601,1.636101580688485,21.522472780657896
1.814348702708041,1.015119229492138,1.830764224028071
7.921339438642872,1.277050422081002,14.054362849685710
1.989835790840198,2.934742564176403,7.532717282096091
7.488256952135401,3.138103705682354,554.494745775057822
1.042979619612527,3.839473428645620,1.175356283904040
7.320944542921153,0.380106353445739,2.131215932359961
7.998007934605623,1.148518565185088,10.891592809112279
1.430232377943325,1.739164361709709,1.863277886763678
9.161329573503316,2.854760594248682,557.392651544876912
5.537276692332702,0.833916172551492,4.167223018039814
1.553615864386427,3.136589932086177,3.982598791633400
9.200696610822119,3.517403218205064,2455.534656774763334
6.401036422122177,3.546454581155578,723.319318021692538
3.691555682384897,2.680303690545267,33.135498707134992
4.007155407104160,4.636399484120997,623.719584033997762
6.583302500254534,4.847160817087263,9271.046785728998657
8.001097905287544,4.472436465892351,10946.597173547877901
8.644442098098091,1.830230949812120,51.813746230598454
7.783945762850387,3.500289969896148,1316.611745929462813
3.113075473469088,1.706315892367736,6.942842886905299
5.147274280188578,4.040614839926065,750.256630341418600
5.015339262472463,4.715127395038864,2004.496053825854460
8.730994404261205,2.246663549344019,130.092881909638521
9.107276834251364,4.841014237788724,44097.459723410596780
2.617571591449903,4.713745858307361,93.296993107266218
5.829342510273371,1.441055470931625,12.685286349780661
9.469458198058801,3.772651910371534,4823.195564960993579
6.631632682312267,0.418148195010157,2.205764351914310
7.603533685293900,3.167553683736192,617.538176502960937
4.365169898983483,4.833215767633180,1239.548882101570371
9.498122555813586,0.781437736123765,5.807150011977301
7.551240511869270,4.355244953237777,6667.834060565392974
5.517067166532659,2.321918218636275,52.745564892454539
2.069571624983479,2.233499632930705,5.075968220531676
6.534542076968610,2.644954499377330,143.287070038237545
8.555250276018109,1.279684860183003,15.594235789924827
2.146268522102367,1.334718364662291,2.771435661457270
8.253425259480135,0.096529181130564,1.225975950628538
6.541981015691062,1.496262517292353,16.615569063040795
3.876317138526978,1.227305231795034,5.274363861294060
3.163411492909799,1.886109640923397,8.777047835866338
6.777857161305592,3.193527485882933,450.937612867505152
1.389301011469077,2.352636280694804,2.167443963815236
2.988493099519026,2.377482656940091,13.501421513372772
9.435730193760067,0.782400890512482,5.789822241972642
4.505370696648914,2.499295585829993,43.039362311425904
7.576806214557346,1.695412031593920,30.980716021102960
3.993796701936168,0.736527995035406,2.772921601207695
2.246771954779604,4.562043698367176,40.163124731231534
4.775407618258078,0.532564805312509,2.299413448111729
1.756375664719207,3.058527252471215,5.599754899815263
4.197678563960694,0.179462206827196,1.293619645176144
6.224494760744895,2.266860310376348,63.113618388081747
1.928708982457804,2.567599803232594,5.400708420607355
1.513142795996261,4.987121800540856,7.890109732372791
1.398907742629564,0.859192399581688,1.334322668563405
3.239328313778592,0.914406780561833,2.929297514046364
4.355241608555326,2.426954290481192,35.551139726192659
5.325823095681671,3.361983434717822,276.757995149968451
3.315456778209072,2.918781917461597,33.063785699718565
2.679156923128732,2.480701694138295,11.527516172922626
5.661255985000643,2.507047268602061,77.194784781947789
6.036318146417488,1.029616428593050,6.366427578930010
2.209368188533518,2.692372111654499,8.450799969816394
7.800357597029161,3.254068416236458,799.837311788116153
4.001727853857989,3.961686644931894,243.173405268924881
6.890280706916507,0.559886614702398,2.946575875196291
1.126760266734533,0.558898983707285,1.068977553762353
3.248315258351875,4.864220222822691,308.189634742078965
2.112096090274771,4.239188896981807,23.797021102722212
4.314858044608703,0.931830477962030,3.905540526430470
5.938580108495160,4.174593929265247,1697.503840654797841
2.804769718661153,4.245116839820677,79.684892035332922
5.646306938131024,3.414625867945518,368.972883745428931
6.069969268856813,0.937356060190389,5.421564199505812
5.426177900014464,2.500478728572463,68.641488683917103
3.400409959417920,4.580216362445587,271.974547927438721
3.304714996906397,1.052742623587355,3.519771748051121
8.205971045444713,2.318859226091376,131.746394438404224
5.617124465667068,0.864542535473962,4.446177276272251
2.755530158975551,0.402636023276244,1.503981376641362
4.394451848918897,0.846407548687732,3.500736315132877
9.356278196303737,4.499633044136377,23421.123126954265899
5.643403145004502,2.795598833665487,126.184890482433232
3.296100504384445,1.782386054132987,8.380631991681401
7.273865995570864,4.370815502813271,5842.747457872602354
6.311003890586112,3.035294515124645,268.246726287367778
3.776160079503037,1.751037463109221,10.243228544548851
6.684639289898100,1.968472017598804,42.086509702628369
8.412882625937980,2.053211783856433,79.269774724590448
3.563353996214472,2.023292962800870,13.078934599819187
5.116557538119558,4.918247463863913,3068.517280528506944
3.393493036645959,3.756387246713111,98.472617476179778
8.790890780993369,2.053156185350202,86.745500214363588
9.316741794630264,4.769794376966075,41994.291748654781259
